,Date_Time,Score
3747,2009-03-27,0.9112
3748,2009-03-26,0.9976
3749,2009-03-26,-0.9666
3750,2020-04-23,0.9785
3751,2009-03-25,0.8807
3752,2020-04-23,0.7153
3753,2009-03-25,0.9825
3754,2009-03-24,0.8886
3755,2009-03-24,0.7084
3756,2009-03-24,0.9845
3757,2020-04-23,-0.7791
3758,2009-03-23,0.9666
3759,2020-04-09,0.9956
3760,2009-03-23,0.9962
3761,2020-04-23,0.9906
3762,2009-03-23,0.6858
3763,2009-03-22,-0.8819
3764,2009-03-22,0.0272
3765,2009-03-22,0.9413
3766,2009-03-20,-0.959
3767,2009-03-20,0.9969
3768,2020-04-23,-0.4595
3769,2009-03-19,0.7789
3770,2020-04-23,0.9921
3771,2009-03-18,0.9937
3772,2009-03-18,0.2057
3773,2009-03-18,0.9671
3774,2020-04-23,0.9409
3775,2009-03-16,0.9283
3776,2009-03-16,0.3485
3777,2009-03-16,0.9433
3778,2009-03-15,-0.4958
3779,2009-03-13,0.8909
3780,2009-03-13,0.9723
3781,2009-03-13,0.9789
3782,2020-04-16,0.9867
3783,2009-03-13,0.9257
3784,2009-03-13,0.7964
3785,2009-03-13,0.9991
3786,2009-03-12,0.802
3787,2009-03-12,0.9544
3788,2009-03-12,-0.9735
3789,2009-03-11,0.9856
3790,2009-03-11,0.9664
3791,2009-03-11,-0.0104
3792,2009-03-11,-0.1316
3793,2009-03-11,0.95
3794,2009-03-11,0.986
3795,2009-03-10,0.9828
3796,2020-04-23,0.979
3797,2009-03-10,0.9953
3798,2009-03-10,-0.9717
3799,2009-03-09,0.975
3800,2009-03-09,0.6187
3801,2020-04-23,0.0
3802,2009-03-07,-0.9467
3803,2020-04-16,0.9882
3804,2009-03-07,0.9372
3805,2009-03-07,0.9929
3806,2009-03-05,0.6003
3807,2009-03-05,0.6249
3808,2009-03-05,0.9856
3809,2009-03-05,-0.875
3810,2009-03-04,-0.4124
3811,2020-04-23,0.7269
3812,2009-03-04,-0.9481
3813,2009-03-03,0.993
3814,2009-03-03,0.9826
3815,2009-03-03,-0.9052
3816,2009-03-03,-0.9917
3817,2009-03-03,0.6137
3818,2009-03-02,-0.9942
3819,2009-03-02,0.2263
3820,2009-03-02,0.9349
3821,2020-04-23,-0.8911
3822,2009-03-02,-0.9636
3823,2009-03-01,0.9493
3824,2009-02-27,0.921
3825,2020-04-23,-0.5994
3826,2009-02-27,-0.9765
3827,2009-02-26,0.8769
3828,2009-02-25,0.959
3829,2009-02-25,-0.8519
3830,2020-04-23,-0.7721
3831,2009-02-24,0.9125
3832,2009-02-24,-0.986
3833,2009-02-24,-0.8563
3834,2009-02-24,-0.7809
3835,2009-02-24,-0.8603
3836,2020-04-23,0.9815
3837,2020-04-23,-0.7717
3838,2009-02-23,-0.9976
3839,2009-02-23,-0.9874
3840,2020-04-23,0.6597
3841,2020-04-23,0.9962
3842,2020-04-23,0.254
3843,2009-02-22,0.9062
3844,2020-04-09,0.9956
3845,2009-02-21,0.6275
3846,2009-02-21,0.7805
3847,2020-04-23,-0.991
3848,2009-02-20,-0.9946
3849,2009-02-20,0.994
3850,2009-02-20,-0.9863
3851,2009-02-19,-0.9635
3852,2009-02-19,-0.9465
3853,2020-04-23,0.9778
3854,2009-02-17,-0.9037
3855,2009-02-17,0.8556
3856,2009-02-15,0.986
3857,2009-02-13,-0.9843
3858,2009-02-13,-0.9945
3859,2009-02-12,-0.6712
3860,2020-04-23,0.9936
3861,2020-04-23,-0.296
3862,2009-02-11,0.9993
3863,2009-02-11,-0.9882
3864,2009-02-11,0.4404
3865,2020-04-23,0.4939
3866,2020-04-16,0.9882
3867,2009-02-10,0.9325
3868,2009-02-10,-0.9609
3869,2009-02-10,0.9477
3870,2020-04-23,-0.946
3871,2020-04-23,0.9681
3872,2020-04-23,0.9753
3873,2009-02-07,-0.8353
3874,2009-02-06,-0.9011
3875,2009-02-06,0.0
3876,2020-04-23,-0.8992
3877,2009-02-06,0.9628
3878,2009-02-05,0.9949
3879,2009-02-05,0.9559
3880,2009-02-05,0.4752
3881,2009-02-05,0.0164
3882,2009-02-04,-0.5187
3883,2009-02-04,-0.3788
3884,2009-02-04,0.998
3885,2009-02-04,0.9169
3886,2009-02-04,-0.6092
3887,2020-04-09,-0.9264
3888,2009-02-03,0.919
3889,2009-02-02,-0.9822
3890,2009-01-30,-0.8201
3891,2009-01-30,0.1338
3892,2009-01-30,0.9975
3893,2009-01-29,0.6597
3894,2020-04-23,-0.965
3895,2009-01-29,-0.9793
3896,2009-01-29,0.9913
3897,2020-04-23,0.9878
3898,2009-01-29,0.9897
3899,2009-01-29,0.9733
3900,2009-01-28,0.9841
3901,2020-04-23,0.9497
3902,2009-01-28,0.7269
3903,2009-01-28,0.875
3904,2009-01-27,0.8281
3905,2020-04-23,-0.9714
3906,2009-01-27,0.9857
3907,2020-04-17,0.9877
3908,2020-04-23,-0.9123
3909,2009-01-26,-0.8608
3910,2009-01-26,0.9253
3911,2009-01-26,0.919
3912,2020-04-23,0.9477
3913,2009-01-25,-0.8105
3914,2009-01-25,0.9947
3915,2020-04-23,-0.7587
3916,2020-04-23,0.9689
3917,2009-01-23,-0.9972
3918,2009-01-23,0.996
3919,2009-01-23,-0.951
3920,2009-01-23,0.9517
3921,2009-01-22,0.8664
3922,2009-01-22,-0.9908
3923,2009-01-22,0.5574
3924,2020-04-03,0.743
3925,2009-01-22,0.8668
3926,2009-01-22,-0.0516
3927,2009-01-22,-0.8666
3928,2009-01-21,0.9709
3929,2009-01-21,0.9383
3930,2009-01-21,-0.7877
3931,2020-04-23,-0.9558
3932,2009-01-21,-0.9301
3933,2009-01-20,-0.9294
3934,2020-04-23,0.9871
3935,2009-01-19,-0.5765
3936,2009-01-19,-0.961
3937,2009-01-19,-0.9607
3938,2009-01-19,0.9327
3939,2009-01-19,-0.9773
3940,2009-01-19,0.5549
3941,2009-01-19,0.9936
3942,2009-01-18,0.9161
3943,2020-04-16,-0.9636
3944,2009-01-18,0.9796
3945,2020-04-23,0.9656
3946,2020-04-23,0.9941
3947,2020-04-23,-0.991
3948,2009-01-17,-0.991
3949,2020-04-23,0.9951
3950,2009-01-16,0.9769
3951,2020-04-23,-0.9832
3952,2009-01-16,-0.9831
3953,2009-01-16,-0.6295
3954,2009-01-16,-0.8251
3955,2020-04-23,-0.6223
3956,2009-01-16,-0.5945
3957,2020-04-23,-0.2146
3958,2009-01-16,-0.9937
3959,2009-01-16,-0.9565
3960,2020-04-23,0.9531
3961,2009-01-16,0.9601
3962,2020-04-17,0.9877
3963,2009-01-16,0.5346
3964,2009-01-16,0.9022
3965,2009-01-16,-0.9434
3966,2020-04-23,-0.9668
3967,2009-01-15,0.7872
3968,2009-01-15,0.9919
3969,2020-04-23,0.4549
3970,2020-04-23,-0.9962
3971,2009-01-15,-0.9773
3972,2009-01-15,-0.9274
3973,2009-01-14,-0.9776
3974,2009-01-14,0.7334
3975,2009-01-13,-0.9705
3976,2009-01-13,-0.2263
3977,2020-04-23,0.9766
3978,2009-01-13,0.9738
3979,2009-01-13,-0.978
3980,2009-01-13,0.7902
3981,2009-01-12,-0.9589
3982,2020-04-17,-0.9874
3983,2009-01-12,-0.0018
3984,2009-01-11,0.9692
3985,2009-01-09,-0.8222
3986,2020-04-23,0.3291
3987,2009-01-09,-0.9393
3988,2020-04-23,0.9761
3989,2009-01-08,0.891
3990,2009-01-08,-0.7964
3991,2009-01-08,-0.9904
3992,2009-01-07,0.9692
3993,2009-01-07,0.6957
3994,2009-01-07,0.9025
3995,2009-01-07,0.9944
3996,2009-01-06,-0.5023
3997,2020-04-09,0.9896
3998,2020-04-23,0.995
3999,2009-01-05,0.9535
4000,2020-04-23,0.4939
4001,2020-04-23,0.9371
4002,2009-01-05,-0.8967
4003,2009-01-04,0.9557
4004,2009-01-04,0.9665
4005,2009-01-01,0.9873
4006,2009-01-01,0.9547
4007,2008-12-31,0.8541
4008,2008-12-30,0.9231
4009,2008-12-30,0.8201
4010,2008-12-23,-0.8058
4011,2008-12-22,-0.8519
4012,2020-04-23,-0.9235
4013,2008-12-21,-0.941
4014,2008-12-20,-0.9959
4015,2008-12-19,-0.975
4016,2020-04-23,0.296
4017,2020-04-23,0.9476
4018,2008-12-19,-0.128
4019,2020-04-23,-0.9835
4020,2008-12-18,-0.9847
4021,2008-12-18,-0.9709
4022,2008-12-17,0.0708
4023,2008-12-15,-0.9974
4024,2008-12-14,0.5574
4025,2008-12-12,-0.9766
4026,2020-04-23,0.9716
4027,2008-12-12,0.9577
4028,2008-12-12,-0.851
4029,2008-12-12,0.5547
4030,2020-04-23,0.6486
4031,2008-12-10,0.9594
4032,2008-12-10,0.9928
4033,2008-12-10,-0.9833
4034,2020-04-23,0.6783
4035,2020-04-09,-0.9264
4036,2020-04-23,0.9892
4037,2008-12-09,0.9866
4038,2008-12-05,0.8212
4039,2008-12-04,0.9642
4040,2008-12-03,0.9912
4041,2008-12-02,-0.5574
4042,2020-04-23,-0.9336
4043,2008-12-01,0.984
4044,2008-12-01,0.9985
4045,2008-11-30,0.9921
4046,2020-04-23,0.9865
4047,2008-11-27,-0.5341
4048,2008-11-26,0.9674
4049,2008-11-25,0.5934
4050,2008-11-24,0.9723
4051,2020-04-03,0.743
4052,2008-11-24,0.9971
4053,2008-11-21,0.5917
4054,2008-11-21,0.996
4055,2020-04-23,-0.9207
4056,2008-11-20,0.7837
4057,2008-11-20,-0.9011
4058,2008-11-20,-0.9686
4059,2020-04-23,-0.9545
4060,2008-11-19,-0.782
4061,2008-11-19,0.9856
4062,2008-11-18,0.8198
4063,2008-11-18,0.9907
4064,2020-04-23,0.9946
4065,2008-11-17,-0.8627
4066,2020-04-23,0.7845
4067,2008-11-16,-0.6486
4068,2008-11-14,0.9861
4069,2008-11-14,-0.9751
4070,2020-04-23,-0.8565
4071,2020-04-09,-0.9264
4072,2008-11-13,-0.8624
4073,2008-11-13,0.9966
4074,2008-11-13,-0.5487
4075,2008-11-13,-0.7562
4076,2008-11-13,0.9988
4077,2008-11-11,-0.993
4078,2008-11-11,0.9156
4079,2008-11-11,0.9894
4080,2008-11-07,-0.395
4081,2008-10-31,0.6869
4082,2008-10-31,0.8477
4083,2008-10-30,-0.9744
4084,2008-10-29,0.9991
4085,2008-10-28,-0.9633
4086,2020-04-16,0.9909
4087,2020-04-23,0.9963
4088,2008-10-27,0.9934
4089,2008-10-27,-0.9834
4090,2020-04-23,0.9989
4091,2008-10-24,-0.8201
4092,2008-10-23,-0.9354
4093,2020-04-23,0.0588
4094,2008-10-22,0.7906
4095,2020-04-23,0.7691
4096,2008-10-22,0.988
4097,2008-10-22,-0.9091
4098,2020-04-23,0.952
4099,2008-10-21,-0.6478
4100,2008-10-21,-0.9629
4101,2020-04-23,-0.9276
4102,2008-10-20,-0.9744
4103,2020-04-23,0.9867
4104,2020-04-23,-0.7086
4105,2008-10-19,0.9677
4106,2008-10-18,-0.9811
4107,2020-04-17,-0.9874
4108,2008-10-17,-0.8441
4109,2008-10-17,-0.6597
4110,2008-10-16,-0.8591
4111,2008-10-15,0.9837
4112,2008-10-15,0.9159
4113,2008-10-15,0.9829
4114,2008-10-15,0.9659
4115,2008-10-14,0.9837
4116,2008-10-14,0.9648
4117,2020-04-23,0.9301
4118,2008-10-14,0.9867
4119,2008-10-14,-0.9505
4120,2008-10-14,-0.886
4121,2008-10-14,0.9898
4122,2020-04-23,0.9028
4123,2008-10-10,0.9099
4124,2020-04-03,0.743
4125,2008-10-09,-0.3826
4126,2008-10-09,0.9923
4127,2008-10-09,-0.9781
4128,2008-10-08,-0.9057
4129,2020-04-23,0.9576
4130,2008-10-08,0.9496
4131,2008-10-07,0.1154
4132,2008-10-07,-0.9413
4133,2020-04-23,-0.6529
4134,2008-10-06,0.2064
4135,2008-10-06,0.7425
4136,2008-10-06,-0.9538
4137,2020-04-23,-0.9592
4138,2008-10-05,0.9413
4139,2008-10-05,0.8509
4140,2008-10-04,0.9755
4141,2008-10-03,-0.94
4142,2020-04-23,-0.9313
4143,2020-04-17,-0.9874
4144,2008-10-02,0.6486
4145,2020-04-23,0.9325
4146,2008-10-01,0.9966
4147,2020-04-23,0.1027
4148,2008-09-30,-0.875
4149,2008-09-30,-0.9921
4150,2008-09-29,-0.9036
4151,2008-09-28,-0.7964
4152,2008-09-28,0.9723
4153,2008-09-28,-0.9841
4154,2020-04-23,-0.8393
4155,2008-09-26,-0.9782
4156,2020-04-23,0.9654
4157,2020-04-23,0.9891
4158,2020-04-23,0.4019
4159,2008-09-24,-0.8854
4160,2008-09-23,-0.8829
4161,2008-09-22,-0.9168
4162,2020-04-23,0.9436
4163,2020-04-17,0.9877
4164,2008-09-21,-0.9833
4165,2008-09-21,0.6051
4166,2008-09-21,-0.9987
4167,2008-09-21,-0.9541
4168,2008-09-19,-0.9923
4169,2008-09-19,-0.9729
4170,2008-09-19,-0.8885
4171,2008-09-19,-0.6991
4172,2008-09-19,-0.9126
4173,2008-09-19,0.9953
4174,2008-09-19,-0.8484
4175,2008-09-19,0.6297
4176,2008-09-18,0.967
4177,2008-09-18,-0.8028
4178,2008-09-18,-0.6795
4179,2008-09-17,-0.8576
4180,2008-09-17,-0.9358
4181,2008-09-17,0.8565
4182,2020-04-23,0.923
4183,2008-09-17,0.8847
4184,2008-09-16,0.974
4185,2020-04-23,-0.911
4186,2008-09-16,0.5418
4187,2020-04-23,-0.4317
4188,2008-09-16,0.1779
4189,2020-04-23,0.9761
4190,2008-09-16,0.9299
4191,2020-04-23,0.9595
4192,2008-09-16,-0.9319
4193,2008-09-15,-0.9488
4194,2008-09-15,0.7783
4195,2008-09-15,0.9396
4196,2008-09-15,-0.8999
4197,2020-04-23,-0.9973
4198,2008-09-15,0.9247
4199,2020-04-09,0.9956
4200,2008-09-15,-0.9903
4201,2008-09-15,-0.9433
4202,2020-04-23,0.9916
4203,2008-09-15,-0.8892
4204,2008-09-15,0.6773
4205,2020-04-23,0.7906
4206,2008-09-15,-0.9812
4207,2008-09-15,-0.9895
4208,2008-09-15,0.9834
4209,2008-09-15,0.9313
4210,2008-09-15,0.9882
4211,2008-09-15,-0.2263
4212,2020-04-23,0.9902
4213,2008-09-15,-0.9787
